144403,1,34.00,-2.00,-5.10,-0.28,-5.04,0.00,0.5347,5.9802,0.083,-0.026
144453,1,35.00,-1.00,-5.26,-0.14,-3.39,0.00,0.5203,5.9800,0.065,-0.030
144503,1,44.00,0.00,-6.64,0.00,-4.09,0.00,0.4923,5.9796,0.007,-0.029
144553,1,51.00,-1.00,-7.68,-0.14,-5.52,0.00,0.4730,5.9795,-0.007,-0.028
144603,1,68.00,-2.00,-10.24,-0.28,-6.71,0.00,0.4292,5.9793,-0.060,-0.031
144653,1,77.00,0.00,-11.60,0.00,-8.45,-1.04,0.4007,5.9783,-0.087,-0.028
144703,1,90.00,-3.00,-13.52,-0.42,-11.69,0.00,0.3299,5.9779,-0.132,-0.034
144753,1,95.00,-4.00,-14.28,-0.56,-13.40,0.00,0.2837,5.9770,-0.138,-0.035
144803,1,96.00,-4.00,-14.39,-0.56,-17.40,0.00,0.1813,5.9749,-0.116,-0.038
144853,1,93.00,-2.00,-13.94,-0.28,-20.14,0.06,0.1113,5.9735,-0.041,-0.041
144903,1,81.00,0.00,-13.33,-0.28,-18.46,0.00,0.0467,5.9727,0.019,-0.041
144953,1,67.00,3.00,-9.94,0.43,-11.41,0.00,6.2329,5.9714,0.013,-0.043
145003,1,46.00,2.00,-6.85,0.28,-7.02,0.00,6.1758,5.9718,-0.002,-0.033
145053,1,37.00,4.00,-5.51,0.56,-4.55,0.00,6.1553,5.9722,-0.018,-0.031
145103,1,27.00,2.00,-4.04,0.28,-2.44,0.00,6.1353,5.9737,-0.066,-0.024
145153,1,24.00,3.00,-3.59,0.42,-3.17,0.00,6.1261,5.9741,-0.084,-0.022
145203,1,32.00,3.00,-4.81,0.42,-3.23,0.00,6.1070,5.9752,-0.121,-0.020
145253,1,36.00,2.00,-5.42,0.28,-5.62,1.25,6.0918,5.9762,-0.124,-0.017
145303,1,45.00,2.00,-6.77,0.28,-8.15,0.00,6.0439,5.9773,-0.090,-0.016
145353,1,46.00,2.00,-6.91,0.28,-9.13,0.92,6.0128,5.9779,-0.065,-0.017
145403,1,47.00,1.00,-7.04,0.14,-10.59,0.00,5.9449,5.9787,0.009,-0.014
145453,1,44.00,2.00,-7.04,0.14,-10.59,0.00,5.9449,5.9787,0.009,-0.014
