783400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
783450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
783500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
783600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783650,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783700,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
783750,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
783800,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
783850,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
783900,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
783950,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784000,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
784050,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
784100,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
784150,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
784200,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
784250,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
784300,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
784350,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
784400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
784450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784500,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784550,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
784600,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
