2,0.00,5.9735,5.9610,-0.008,-0.036
68253,1,-7.00,-2.00,2.08,-0.31,3.42,0.00,6.1332,5.9645,-0.010,-0.026
68303,1,-2.00,-1.00,1.46,0.00,2.04,0.00,6.1424,5.9639,-0.016,-0.028
68353,1,6.00,0.00,0.00,0.00,0.00,0.00,6.1476,5.9639,-0.004,-0.027
68403,1,8.00,1.00,0.00,0.00,0.00,0.00,6.1476,5.9639,-0.004,-0.027
68453,1,8.00,1.00,-0.64,0.00,0.00,0.00,6.1461,5.9637,-0.001,-0.027
68503,1,8.00,1.00,-1.18,0.00,-0.98,0.00,6.1459,5.9637,-0.019,-0.026
68553,1,7.00,1.00,-1.23,0.00,-0.34,0.00,6.1438,5.9637,-0.029,-0.026
68603,1,7.00,1.00,-1.28,0.00,-0.98,0.00,6.1407,5.9637,-0.033,-0.027
68653,1,9.00,0.00,-1.48,0.00,-1.04,0.00,6.1309,5.9637,-0.039,-0.026
68703,1,5.00,1.00,-1.28,0.00,-0.58,0.00,6.1271,5.9637,-0.043,-0.027
68753,1,2.00,-1.00,-0.90,0.00,-1.77,0.00,6.1183,5.9637,-0.042,-0.027
68803,1,2.00,1.00,-0.90,0.00,-1.77,0.00,6.1183,5.9637,-0.042,-0.027
68853,1,-2.00,0.00,0.00,0.00,0.00,0.00,6.1087,5.9637,-0.030,-0.027
68903,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.1083,5.9637,-0.028,-0.026
68953,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.1089,5.9637,-0.030,-0.027
69003,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.1089,5.9637,-0.030,-0.027
69053,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.1089,5.9637,-0.030,-0.026
69103,1,-2.00,-1.00,0.00,0.00,-1.10,0.00,6.0935,5.9635,0.031,-0.026
69153,1,-2.00,-1.00,0.00,0.00,-1.31,0.00,6.0909,5.9635,0.039,-0.026
69203,1,4.00,0.00,0.00,0.00,1.04,0.00,6.0907,5.9635,0.035,-0.026
69253,1,13.00,0.00,-1.09,0.00,2.78,0.00,6.0978,5.9635,0.004,-0.025
69303,1,35.00,-1.00,-3.99,0.00,1.50,0.00,6.1179,5.9635,-0.118,-0.026
69353,1,51.00,-1.00,-5.99,0.00,-1.80,0.00,6.1185,5.9635,-0.169,-0.025
69403,1,76.00,-1.00,-7.99,0.00,-6.29,0.00,6.1041,5.9635,-0.187,-0.026
69453,1,80.00,-2.00,-9.99,0.00,-14.44,0.00,6.0262,5.9635,-0.090,-0.026
69503,1,59.00,0.00,-11.54,0.00,-15.41,0.00,5.9192,5.9635,0.018,-0.026
69553,1,46.00,0.00,-10.27,0.00,-13.31,0.00,5.8679,5.9635,0.052,-0.025
69603,1,11.00,1.00,-6.35,0.00,-6.23,0.00,5.8005,5.9635,0.055,-0.024
69653,1,-5.00,0.00,-6.35,0.00,-6.23,0.00,5.8005,5.9635,0.055,-0.024
69703,1,-20.00,-1.00,0.00,0.00,-1.56,0.00,5.7727,5.9635,-0.068,-0.026
69753,1,-23.00,-2.00,1.71,0.00,-1.65,0.00,5.7674,5.9635,-0.038,-0.025
69803,1,-27.00,-2.00,3.73,0.00,1.89,0.00,5.7662,5.9635,0.028,-0.025
69853,1,-27.00,-2.00,4.26,0.00,3.23,0.00,5.7762,5.9635,0.044,-0.026
69903,1,-24.00,-3.00,4.53,-0.36,4.82,0.00,5.8063,5.9633,0.043,-0.029
69953,1,-25.00,-2.00,4.60,-0.33,4.97,0.00,5.8243,5.9628,0.037,-0.032
70003,1,-12.00,0.00,3.35,0.00,4.36,0.00,5.8575,5.9622,0.026,-0.033
70053,1,-7.00,0.00,2.58,0.00,3.39,0.00,5.8711,5.9622,0.020,-0.033
70103,1,-4.00,0.00,1.91,0.00,1.92,0.00,5.8799,5.9622,0.023,-0.032
70153,1,4.00,1.00,0.00,0.00,-0.03,0.00,5.8859,5.9622,0.040,-0.033
70203,1,6.00,1.00,0.00,0.00,0.00,0.00,5.8859,5.9622,0.038,-0.033
70253,1,7.00,0.00,0.00,0.00,0.00,0.00,5.8857,5.9620,0.038,-0.032
70303,1,7.00,0.00,-0.87,0.00,0.00,0.00,5.8855,5.9620,0.039,-0.032
70353,1,8.00,0.00,-1.17,0.00,0.03,0.00,5.8843,5.9620,0.018,-0.032
70403,1,8.00,0.00,-1.31,0.00,-0.95,0.00,5.8824,5.9620,0.012,-0.032
70453,1,6.00,1.00,-1.21,0.00,-1.43,0.00,5.8759,5.9620,0.001,-0.032
