20253,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20303,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20353,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20403,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20453,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20503,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20553,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20603,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20653,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20703,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20753,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20803,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20853,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
20903,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
20953,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
21003,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21053,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21103,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21153,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21203,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21253,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21303,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.040
21353,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21403,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21453,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21503,1,-3.00,2.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
21553,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.7262,5.9610,-0.016,-0.039
