44836,1,17.00,6.00,4.71,0.61,6.29,0.00,6.0784,6.2554,-0.030,-0.035
44886,1,28.00,5.00,-0.80,0.80,-0.03,0.92,6.1003,6.2567,-0.036,-0.024
44936,1,36.00,5.00,-1.60,0.82,-0.98,-0.03,6.0974,6.2581,-0.034,-0.014
44986,1,38.00,4.00,-3.20,0.77,-1.37,1.34,6.0876,6.2623,-0.059,-0.009
45036,1,39.00,6.00,-3.20,0.77,-1.37,1.34,6.0876,6.2623,-0.059,-0.009
45086,1,35.00,3.00,-4.00,0.67,-4.09,-0.03,6.0621,6.2663,-0.048,-0.001
45136,1,29.00,2.00,-5.60,0.54,-5.16,-0.06,6.0307,6.2701,-0.054,0.003
45186,1,23.00,0.00,-5.64,0.00,-7.39,-0.06,6.0074,6.2717,-0.042,0.003
45236,1,10.00,0.00,-3.74,0.00,-6.35,0.00,5.9501,6.2721,0.020,0.000
45286,1,3.00,-2.00,-2.48,0.00,-3.72,0.00,5.9325,6.2721,0.030,0.001
45336,1,-12.00,-2.00,0.00,0.00,-1.50,0.00,5.9248,6.2721,0.023,0.001
45386,1,-24.00,-4.00,1.60,-0.42,0.95,0.00,5.9256,6.2721,0.033,0.001
45436,1,-22.00,-2.00,2.40,-0.39,0.31,0.00,5.9275,6.2721,0.050,-0.005
45486,1,-23.00,-3.00,4.00,-0.47,3.85,0.00,5.9430,6.2715,0.065,-0.014
45536,1,-23.00,-3.00,4.33,-0.48,5.13,0.00,5.9603,6.2707,0.057,-0.018
45586,1,-12.00,-1.00,3.56,-0.36,4.85,0.00,6.0007,6.2688,0.026,-0.022
45636,1,-6.00,0.00,2.61,0.00,4.06,0.00,6.0161,6.2684,0.016,-0.026
45686,1,4.00,0.00,1.25,0.00,2.50,0.00,6.0274,6.2682,0.011,-0.025
45736,1,12.00,0.00,-0.80,0.00,0.00,0.00,6.0354,6.2682,-0.001,-0.024
45786,1,17.00,1.00,-1.60,0.00,-0.34,0.00,6.0343,6.2682,-0.007,-0.024
45836,1,15.00,0.00,-2.59,0.00,-2.26,0.00,6.0260,6.2682,-0.034,-0.024
45886,1,17.00,1.00,-2.92,0.00,-3.23,0.00,6.0151,6.2682,-0.030,-0.024
45936,1,14.00,0.00,-2.87,0.00,-3.33,0.00,6.0023,6.2682,-0.019,-0.025
45986,1,7.00,0.00,-2.12,0.00,-2.66,0.00,5.9787,6.2682,-0.010,-0.025
46036,1,2.00,0.00,-1.43,0.00,-2.04,0.00,5.9699,6.2682,-0.007,-0.024
46086,1,-6.00,-1.00,0.00,0.00,-1.25,0.00,5.9586,6.2682,0.016,-0.024
