81112,1,-5.00,18.00,0.63,2.82,0.00,2.75,0.4534,0.0714,0.125,0.007
81162,1,-5.00,10.00,0.59,2.30,0.15,2.75,0.4582,0.0965,0.124,-0.002
81212,1,-1.00,5.00,0.39,1.72,1.25,2.38,0.4601,0.1069,0.129,-0.002
81262,1,0.00,0.00,0.00,1.03,0.24,1.95,0.4613,0.1134,0.126,-0.001
81312,1,1.00,-4.00,0.00,0.34,0.00,0.64,0.4616,0.1173,0.126,-0.001
81362,1,3.00,-8.00,0.00,-0.67,0.00,0.00,0.4616,0.1186,0.125,0.000
81412,1,3.00,-8.00,0.00,-0.95,0.00,0.00,0.4616,0.1186,0.126,-0.012
81462,1,3.00,-8.00,0.00,-1.11,0.00,0.00,0.4616,0.1176,0.126,-0.023
81512,1,1.00,-7.00,0.00,-1.14,0.00,0.00,0.4618,0.1151,0.125,-0.029
81562,1,4.00,-7.00,0.00,-1.21,0.00,-0.52,0.4618,0.1079,0.125,-0.038
81612,1,3.00,-5.00,0.00,-1.21,0.00,-0.52,0.4618,0.1079,0.125,-0.038
81662,1,4.00,-5.00,-0.39,-1.07,0.00,-0.92,0.4618,0.0990,0.125,-0.041
81712,1,2.00,-3.00,0.00,-0.75,0.00,-0.61,0.4618,0.0912,0.113,-0.039
81762,1,1.00,-1.00,0.00,-0.52,0.00,-1.50,0.4618,0.0877,0.114,-0.041
81812,1,1.00,1.00,0.00,0.00,0.00,-0.98,0.4618,0.0856,0.114,-0.037
81862,1,0.00,4.00,0.00,0.00,0.00,0.00,0.4618,0.0852,0.114,-0.038
81912,1,-1.00,6.00,0.00,0.62,0.00,0.00,0.4618,0.0852,0.114,-0.032
81962,1,1.00,5.00,0.00,0.71,0.00,0.58,0.4618,0.0858,0.114,-0.028
82012,1,-1.00,6.00,0.00,0.84,0.00,0.03,0.4618,0.0875,0.114,-0.020
82062,1,-3.00,-1.00,0.00,0.00,0.00,0.34,0.4618,0.0910,0.114,-0.015
82112,1,-4.00,-3.00,0.00,0.00,0.00,0.00,0.4618,0.0914,0.114,-0.015
82162,1,-5.00,-3.00,0.43,0.00,0.00,0.00,0.4618,0.0914,0.114,-0.016
82212,1,-5.00,-4.00,0.46,-0.41,0.00,0.00,0.4618,0.0914,0.121,-0.016
82262,1,-6.00,-12.00,0.52,-1.30,-0.03,0.00,0.4628,0.0904,0.132,-0.033
82312,1,-5.00,-19.00,0.53,-2.07,0.00,-0.89,0.4641,0.0866,0.136,-0.037
82362,1,-1.00,-27.00,0.35,-3.09,1.53,-2.17,0.4672,0.0779,0.131,-0.036
82412,1,-2.00,-35.00,0.00,-4.24,0.00,-3.57,0.4703,0.0624,0.126,-0.029
82462,1,4.00,-42.00,0.00,-6.02,0.00,-5.04,0.4708,0.0259,0.123,-0.039
82512,1,7.00,-41.00,0.00,-6.02,0.00,-5.04,0.4708,0.0259,0.123,-0.039
82562,1,8.00,-35.00,-0.48,-5.99,0.00,-5.31,0.4708,6.2586,0.123,-0.047
82612,1,12.00,-30.00,-0.83,-5.63,0.00,-5.98,0.4708,6.2339,0.114,-0.054
82662,1,16.00,-21.00,-1.22,-4.80,-1.16,-5.55,0.4703,6.2111,0.106,-0.053
82712,1,21.00,-5.00,-1.89,-2.71,-1.56,-3.72,0.4659,6.1737,0.076,-0.052
82762,1,23.00,2.00,-2.16,-1.48,-0.70,-3.11,0.4622,6.1626,0.064,-0.049
