15403,1,-2.00,2.00,0.00,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
15453,1,-2.00,2.00,0.00,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
15503,1,-4.00,0.00,0.00,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
15553,1,-4.00,0.00,0.00,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
15603,1,-4.00,0.00,0.63,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
15653,1,-4.00,0.00,0.63,0.00,0.00,0.00,6.0738,0.0357,-0.013,-0.033
15703,1,-4.00,0.00,0.59,0.00,0.06,0.00,6.0757,0.0357,0.007,-0.033
15753,1,-4.00,0.00,0.61,0.00,0.06,0.00,6.0780,0.0357,0.014,-0.033
15803,1,-2.00,2.00,0.47,0.00,-0.06,0.00,6.0805,0.0357,0.018,-0.034
15853,1,-2.00,2.00,0.47,0.00,-0.06,0.00,6.0805,0.0357,0.018,-0.034
15903,1,-4.00,2.00,0.57,0.00,0.00,0.00,6.0832,0.0357,0.019,-0.033
15953,1,-2.00,0.00,0.00,0.00,-0.03,0.00,6.0857,0.0357,0.021,-0.033
16003,1,1.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
16053,1,0.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16103,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16153,1,1.00,2.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
16203,1,1.00,2.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
16253,1,1.00,2.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16303,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16353,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.034
16403,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16453,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16503,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16553,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16603,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16653,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16703,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.034
16753,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.034
16803,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
16853,1,0.00,1.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16903,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
16953,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17003,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17053,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17103,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17153,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17203,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
17253,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17303,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.034
17353,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.034
17403,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17453,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17503,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17553,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.034
17603,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
17653,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17703,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17753,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
17803,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.034
17853,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
17903,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
17953,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.032
18003,1,1.00,0.00,0.00,0.00,0.00,0.00,6.0868,0.0357,0.016,-0.033
