439253,1,-44.00,-3.00,7.66,-0.42,7.93,-0.49,4.7578,5.9793,0.033,-0.028
439303,1,-41.00,-3.00,7.09,-0.42,8.00,0.00,4.8169,5.9775,0.020,-0.035
439353,1,-41.00,-2.00,7.12,-0.28,7.23,0.00,4.8437,5.9766,0.015,-0.037
439403,1,-38.00,-1.00,6.58,-0.14,6.29,0.00,4.8980,5.9752,0.015,-0.037
439453,1,-39.00,-1.00,6.79,-0.14,5.62,0.06,4.9198,5.9750,0.022,-0.037
439503,1,-38.00,-1.00,6.60,-0.14,5.71,0.00,4.9423,5.9747,0.032,-0.038
439553,1,-39.00,0.00,6.97,0.14,6.10,0.00,4.9680,5.9743,0.037,-0.038
439603,1,-41.00,0.00,6.97,0.14,6.10,0.00,4.9680,5.9743,0.037,-0.038
439653,1,-43.00,-1.00,7.45,-0.14,7.60,0.00,5.0612,5.9745,0.060,-0.034
439703,1,-45.00,0.00,7.82,0.00,8.39,0.00,5.0922,5.9745,0.046,-0.036
439753,1,-45.00,0.00,7.80,0.00,9.19,0.00,5.1609,5.9745,0.009,-0.036
439803,1,-44.00,1.00,7.62,0.14,8.30,0.00,5.1908,5.9745,0.003,-0.035
439853,1,-43.00,0.00,7.45,-0.00,7.26,0.00,5.2182,5.9745,0.005,-0.034
439903,1,-41.00,-2.00,7.10,-0.28,6.87,0.00,5.2702,5.9743,0.016,-0.037
439953,1,-43.00,-1.00,7.48,-0.14,6.65,0.00,5.2951,5.9739,0.018,-0.039
440003,1,-47.00,-1.00,8.18,-0.14,6.74,-0.98,5.3457,5.9731,0.032,-0.035
440053,1,-49.00,-2.00,8.50,-0.28,7.26,-1.46,5.3712,5.9727,0.048,-0.038
440103,1,-59.00,-2.00,10.23,-0.28,9.64,0.00,5.4339,5.9718,0.057,-0.042
440153,1,-61.00,-4.00,10.54,-0.56,10.04,0.00,5.4696,5.9710,0.060,-0.043
440203,1,-65.00,-4.00,11.22,-0.56,10.04,-0.06,5.5352,5.9681,0.102,-0.048
440253,1,-68.00,-4.00,11.74,-0.56,11.29,-0.12,5.5727,5.9668,0.104,-0.048
440303,1,-71.00,-4.00,12.25,-0.56,14.89,0.00,5.6640,5.9635,0.068,-0.052
440353,1,-66.00,-4.00,11.33,-0.56,15.26,-1.43,5.7185,5.9614,0.026,-0.051
440403,1,-62.00,-1.00,10.65,-0.14,12.91,0.00,5.7687,5.9601,-0.005,-0.054
440453,1,-45.00,3.00,7.73,0.42,8.24,0.00,5.8368,5.9589,0.016,-0.046
440503,1,-35.00,5.00,6.01,0.70,7.66,1.56,5.8648,5.9595,0.016,-0.043
440553,1,-22.00,8.00,3.82,1.12,4.39,-0.03,5.9060,5.9626,0.009,-0.031
440603,1,-20.00,7.00,3.53,0.98,2.81,1.46,5.9187,5.9651,0.015,-0.024
440653,1,-15.00,6.00,2.69,0.84,1.98,0.24,5.9332,5.9697,0.042,-0.019
440703,1,-16.00,6.00,2.88,0.84,2.35,0.64,5.9409,5.9720,0.050,-0.017
440753,1,-19.00,3.00,3.40,0.42,3.57,0.82,5.9618,5.9764,0.050,-0.013
440803,1,-21.00,1.00,3.74,0.14,4.21,0.15,5.9772,5.9775,0.039,-0.012
440853,1,-22.00,2.00,3.90,0.28,4.46,0.00,5.9948,5.9779,0.024,-0.010
440903,1,-22.00,2.00,3.89,0.28,3.91,0.00,6.0243,5.9795,0.021,-0.008
440953,1,-19.00,1.00,3.35,0.14,2.84,0.37,6.0376,5.9804,0.025,-0.011
441003,1,-21.00,-1.00,3.74,-0.14,1.80,0.00,6.0556,5.9810,0.049,-0.007
441053,1,-20.00,-1.00,3.74,-0.14,1.80,0.00,6.0556,5.9810,0.049,-0.007
441103,1,-18.00,0.00,3.18,0.00,4.27,0.00,6.0742,5.9810,0.076,-0.011
441153,1,-15.00,0.00,2.66,0.00,1.92,0.00,6.1026,5.9810,0.074,-0.012
441203,1,-10.00,1.00,1.81,0.14,3.11,0.00,6.1131,5.9810,0.066,-0.012
441253,1,3.00,2.00,-0.41,0.28,2.17,0.00,6.1371,5.9812,0.003,-0.007
441303,1,17.00,1.00,-2.90,0.14,0.49,0.00,6.1409,5.9819,-0.016,-0.006
441353,1,41.00,2.00,-4.96,0.28,-0.49,0.00,6.1407,5.9821,-0.053,-0.005
441403,1,53.00,2.00,-9.23,0.28,-5.80,0.00,6.1131,5.9839,-0.086,-0.003
441453,1,65.00,1.00,-11.20,0.14,-12.51,0.00,6.0443,5.9850,-0.103,-0.003
441503,1,68.00,0.00,-11.74,-0.00,-13.64,0.00,5.9977,5.9852,-0.074,-0.002
