270612,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.027,-0.041
270662,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.027,-0.041
270712,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.027,-0.041
270762,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.028,-0.041
270812,1,-2.00,-1.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.028,-0.041
270862,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.027,-0.041
270912,1,-3.00,-2.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.027,-0.041
270962,1,-3.00,-1.00,0.00,0.00,0.00,0.00,0.6342,6.2584,-0.027,-0.041
271012,1,-3.00,-3.00,0.00,-0.40,0.00,0.00,0.6342,6.2584,-0.027,-0.041
271062,1,-6.00,-1.00,0.50,0.00,0.00,-1.13,0.6342,6.2575,-0.027,-0.041
271112,1,-5.00,-3.00,0.50,-0.42,0.00,0.00,0.6342,6.2573,-0.017,-0.042
271162,1,-6.00,-2.00,0.56,0.00,0.00,0.06,0.6344,6.2561,-0.011,-0.045
271212,1,-7.00,-3.00,0.65,-0.44,0.03,0.00,0.6361,6.2558,-0.003,-0.043
271262,1,-7.00,-3.00,0.70,-0.49,0.00,-0.95,0.6375,6.2544,0.004,-0.046
271312,1,-7.00,-3.00,0.73,-0.52,0.00,0.00,0.6390,6.2527,0.009,-0.048
271362,1,-7.00,-3.00,0.75,-0.54,1.56,-1.56,0.6409,6.2510,0.012,-0.048
271412,1,-8.00,-2.00,0.82,-0.44,0.03,-0.55,0.6455,6.2471,0.017,-0.051
271462,1,-6.00,-1.00,0.75,0.00,-0.03,-0.58,0.6484,6.2456,0.020,-0.047
271512,1,-7.00,0.00,0.77,0.00,1.28,0.00,0.6513,6.2454,0.019,-0.049
271562,1,-4.00,1.00,0.63,0.00,0.18,0.00,0.6532,6.2454,0.024,-0.049
271612,1,-3.00,1.00,0.47,0.00,0.58,0.00,0.6597,6.2454,0.016,-0.049
271662,1,-1.00,1.00,0.00,0.00,0.00,0.00,0.6618,6.2454,0.019,-0.049
271712,1,0.00,0.00,0.00,0.00,0.00,0.00,0.6618,6.2454,0.017,-0.049
271762,1,1.00,0.00,0.00,0.00,0.00,0.00,0.6620,6.2454,0.017,-0.049
