473103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
473153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
473253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473353,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473403,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473453,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
473503,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473553,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473603,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
473653,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
473853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
473903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
473953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
474303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474353,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.045
474403,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
474453,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474503,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474553,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474603,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.045
474653,1,1.00,0.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
474953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
475153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475353,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475403,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475453,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
475503,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
475553,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475603,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
475653,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.045
475753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
475853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
475903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
475953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
476003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
476303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476353,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476403,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476453,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
476503,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476553,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476603,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476653,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
476753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
476803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
476853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
476953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
477003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
477053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
477103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
477153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
