.00,0.00,0.6407,5.9973,-0.018,-0.011
74203,1,1.00,0.00,-0.14,0.00,0.00,0.00,0.6463,5.9961,-0.033,-0.012
74253,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6461,5.9961,-0.034,-0.012
74303,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6453,5.9961,-0.036,-0.012
74353,1,2.00,0.00,-0.28,0.00,-1.50,0.00,0.6446,5.9961,-0.036,-0.012
74403,1,0.00,-1.00,0.01,-0.14,0.03,0.00,0.6428,5.9961,-0.038,-0.012
74453,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6419,5.9961,-0.034,-0.014
74503,1,-2.00,1.00,0.28,0.14,0.00,0.00,0.6413,5.9961,-0.026,-0.013
74553,1,-2.00,1.00,0.28,0.14,0.00,0.00,0.6413,5.9961,-0.023,-0.012
74603,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6415,5.9961,-0.018,-0.011
74653,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6417,5.9961,-0.018,-0.010
74703,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6419,5.9963,-0.017,-0.011
74753,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6419,5.9963,-0.015,-0.011
74803,1,-1.00,0.00,0.14,0.00,0.58,0.00,0.6423,5.9963,-0.019,-0.011
74853,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6423,5.9963,-0.013,-0.012
74903,1,-1.00,0.00,0.14,0.00,-0.03,0.00,0.6427,5.9963,-0.011,-0.012
74953,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6428,5.9963,-0.010,-0.011
75003,1,-1.00,0.00,0.14,0.00,0.58,0.00,0.6434,5.9963,-0.014,-0.011
75053,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6436,5.9963,-0.009,-0.011
75103,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6442,5.9963,-0.008,-0.011
75153,1,-2.00,1.00,0.28,0.14,0.00,0.00,0.6444,5.9963,-0.007,-0.011
75203,1,-2.00,1.00,0.28,0.14,0.00,0.00,0.6453,5.9965,-0.003,-0.009
75253,1,-2.00,1.00,0.28,0.14,0.00,0.00,0.6461,5.9967,-0.002,-0.007
75303,1,-2.00,1.00,0.28,0.14,0.82,0.00,0.6471,5.9969,-0.006,-0.007
75353,1,-1.00,0.00,0.14,-0.00,0.00,0.00,0.6492,5.9973,-0.002,-0.004
75403,1,-1.00,0.00,0.14,0.00,0.00,0.00,0.6499,5.9973,-0.003,-0.005
75453,1,-1.00,0.00,0.14,-0.00,0.00,0.00,0.6507,5.9975,-0.004,-0.004
75503,1,0.00,-1.00,-0.00,-0.14,0.00,0.00,0.6509,5.9975,-0.003,-0.003
75553,1,0.00,-2.00,-0.00,-0.28,0.00,0.00,0.6509,5.9975,-0.002,-0.010
75603,1,0.00,-2.00,0.00,-0.28,0.00,-0.34,0.6511,5.9971,-0.003,-0.009
75653,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6513,5.9963,-0.004,-0.017
75703,1,-1.00,-1.00,0.14,-0.14,0.00,0.00,0.6515,5.9961,-0.002,-0.017
75753,1,2.00,0.00,-0.29,-0.00,0.00,0.00,0.6519,5.9959,-0.003,-0.016
75803,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6520,5.9959,-0.008,-0.016
75853,1,2.00,0.00,-0.28,0.00,-0.70,0.00,0.6519,5.9959,-0.010,-0.016
75903,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6519,5.9959,-0.017,-0.016
75953,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6515,5.9959,-0.023,-0.016
76003,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6511,5.9959,-0.025,-0.016
76053,1,3.00,0.00,-0.43,0.00,-0.34,0.00,0.6501,5.9959,-0.026,-0.016
76103,1,2.00,0.00,-0.28,0.00,0.03,0.00,0.6496,5.9959,-0.032,-0.016
76153,1,0.00,1.00,0.00,0.14,0.00,0.00,0.6480,5.9959,-0.030,-0.014
76203,1,0.00,1.00,0.00,0.14,0.00,0.00,0.6476,5.9959,-0.028,-0.012
76253,1,1.00,0.00,0.00,0.14,0.00,-0.06,0.6476,5.9961,-0.028,-0.012
76303,1,1.00,0.00,-0.14,-0.00,0.00,0.00,0.6476,5.9963,-0.028,-0.009
76353,1,1.00,0.00,-0.14,0.00,-1.53,0.00,0.6474,5.9963,-0.031,-0.010
76403,1,1.00,0.00,-0.14,0.00,0.00,0.00,0.6474,5.9963,-0.032,-0.009
76453,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6469,5.9963,-0.035,-0.009
76503,1,2.00,0.00,-0.28,0.00,-1.13,0.00,0.6461,5.9963,-0.037,-0.009
76553,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6444,5.9963,-0.038,-0.010
76603,1,2.00,0.00,-0.28,0.00,0.00,0.00,0.6434,5.9963,-0.037,-0.009
76653,1,-1.00,1.00,0.16,0.14,0.00,0.00,0.6415,5.9963,-0.037,-0.009
76703,1,-3.00,0.00,0.43,-0.00,0.00,0.34,0.6407,5.9967,-0.031,-0.011
76753,1,-3.00,0.00,0.42,0.00,0.00,0.00,0.6407,5.9967,-0.024,-0.009
76803,1,-2.00,0.00,0.28,0.00,0.00,0.00,0.6413,5.9967,-0.020,-0.011
76853,1,-1.00,-1.00,0.28,0.00,0.00,0.00,0.6413,5.9967,-0.020,-0.011
76903,1,-1.00,-1.00,0.14,-0.14,0.98,0.00,0.6419,5.9967,-0.017,-0.013
