451750,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
451800,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
451850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
451900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
451950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
452000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
452050,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
452100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.000
452150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
452200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
452250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
