310253,1,-2.00,0.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.019
310303,1,1.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.019
310353,1,1.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.019
310403,1,1.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.019
310453,1,1.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.019
310503,1,1.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.020
310553,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.031,-0.020
310603,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5632,5.9463,0.030,-0.020
310653,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
310703,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
310753,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
310803,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
310853,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
310903,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
310953,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.020
311003,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.020
311053,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311103,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311153,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311203,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311253,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.029,-0.020
311303,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311353,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311403,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311453,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311503,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311553,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311603,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311653,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311703,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311753,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.019
311803,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.020
311853,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5634,5.9463,0.030,-0.020
311903,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
311953,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
312003,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312053,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312103,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312153,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312203,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
312253,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.020
312303,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312353,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312403,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.020
312453,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.020
312503,1,0.00,1.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.020
312553,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.020
312603,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312653,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
312703,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.030,-0.019
312753,1,-1.00,2.00,0.00,0.00,0.00,0.00,5.5635,5.9463,0.029,-0.019
