142362,1,1.00,-19.00,0.00,-1.63,0.00,-0.18,0.4887,0.0889,0.089,-0.033
142412,1,2.00,-23.00,0.00,-2.19,0.00,-1.62,0.4887,0.0841,0.089,-0.040
142462,1,4.00,-31.00,0.00,-3.30,0.00,-2.90,0.4887,0.0603,0.089,-0.029
142512,1,4.00,-35.00,-0.39,-3.81,0.00,-2.93,0.4887,0.0460,0.089,-0.032
142562,1,1.00,-39.00,0.00,-4.33,0.00,-3.27,0.4887,0.0322,0.083,-0.038
142612,1,5.00,-40.00,-0.41,-4.68,0.00,-4.09,0.4887,0.0134,0.084,-0.039
142662,1,3.00,-42.00,-0.35,-5.19,0.00,-4.43,0.4885,6.2590,0.073,-0.048
142712,1,4.00,-40.00,-0.39,-5.18,0.00,-5.19,0.4881,6.2381,0.068,-0.054
142762,1,4.00,-34.00,-0.41,-4.85,0.06,-4.79,0.4875,6.2170,0.065,-0.054
142812,1,6.00,-30.00,-0.52,-4.46,0.00,-4.97,0.4870,6.1950,0.061,-0.051
142862,1,2.00,-16.00,-0.37,-3.05,0.00,-3.97,0.4852,6.1614,0.052,-0.049
142912,1,2.00,-10.00,0.00,-2.33,0.00,-3.39,0.4845,6.1476,0.049,-0.047
142962,1,0.00,-3.00,0.00,-1.52,0.00,-2.35,0.4841,6.1371,0.052,-0.042
143012,1,-2.00,0.00,0.00,-0.90,0.00,-1.01,0.4841,6.1298,0.052,-0.040
143062,1,-2.00,6.00,0.00,0.00,0.00,-1.19,0.4839,6.1227,0.052,-0.039
143112,1,-2.00,7.00,0.00,0.00,0.00,0.00,0.4839,6.1223,0.052,-0.039
143162,1,-1.00,10.00,0.00,0.69,0.00,0.00,0.4839,6.1223,0.052,-0.039
143212,1,-1.00,9.00,0.00,0.87,0.00,0.00,0.4839,6.1223,0.052,-0.027
143262,1,-2.00,12.00,0.00,1.29,0.00,1.50,0.4837,6.1259,0.053,-0.010
143312,1,0.00,12.00,0.00,1.40,0.00,1.07,0.4837,6.1294,0.053,-0.008
143362,1,0.00,13.00,0.00,1.52,0.00,0.98,0.4837,6.1338,0.052,-0.005
143412,1,-2.00,12.00,0.00,1.57,0.00,0.98,0.4837,6.1463,0.053,-0.004
143462,1,-1.00,10.00,0.00,1.46,0.00,1.80,0.4837,6.1524,0.053,-0.003
