335153,1,-6.00,-3.00,0.84,-0.53,1.37,-0.49,0.2992,5.9827,0.018,-0.045
335203,1,-2.00,2.00,0.27,0.37,1.34,0.03,0.3031,5.9804,0.018,-0.045
335253,1,-1.00,2.00,0.14,0.36,0.00,1.50,0.3054,5.9806,0.014,-0.042
335303,1,3.00,6.00,-0.44,1.09,0.00,0.00,0.3071,5.9810,0.010,-0.037
335353,1,5.00,9.00,-0.71,1.62,0.00,1.50,0.3044,5.9850,0.009,-0.019
335403,1,4.00,8.00,-0.56,1.44,-1.56,0.98,0.3042,5.9892,0.000,-0.016
335453,1,4.00,10.00,-0.56,1.80,-1.43,1.83,0.3023,5.9998,-0.013,-0.004
335503,1,2.00,13.00,-0.27,2.35,-1.28,1.28,0.3004,6.0065,-0.010,-0.004
335553,1,4.00,14.00,-0.57,2.52,0.00,2.41,0.2983,6.0151,-0.006,-0.001
335603,1,2.00,15.00,-0.28,2.70,0.03,2.32,0.2937,6.0343,-0.002,-0.000
335653,1,2.00,15.00,-0.28,2.70,0.00,1.83,0.2937,6.0423,-0.005,0.004
335703,1,3.00,16.00,-0.43,2.88,0.00,2.35,0.2958,6.0596,-0.018,0.013
335753,1,3.00,15.00,-0.42,2.70,-0.49,2.56,0.2935,6.0688,-0.013,0.016
335803,1,3.00,9.00,-0.13,1.97,-0.43,2.62,0.2912,6.0786,-0.010,0.016
335853,1,1.00,6.00,-0.14,1.07,0.00,2.17,0.2871,6.0928,0.000,0.013
335903,1,0.00,3.00,0.01,0.54,0.55,0.24,0.2894,6.0999,-0.013,0.011
335953,1,0.00,1.00,0.00,0.18,0.00,-0.03,0.2894,6.1018,-0.013,0.010
336003,1,0.00,2.00,0.00,0.36,0.03,0.00,0.2881,6.1026,-0.008,0.009
336053,1,-3.00,-7.00,0.44,-1.27,-0.03,0.00,0.2885,6.1039,-0.010,0.004
336103,1,-5.00,-8.00,0.71,-1.44,0.00,-0.95,0.2887,6.1018,-0.003,-0.002
336153,1,-6.00,-21.00,0.85,-3.80,0.00,-2.08,0.2883,6.0922,0.018,-0.020
336203,1,-5.00,-26.00,0.69,-4.69,0.00,-3.75,0.2893,6.0794,0.026,-0.021
336253,1,-3.00,-31.00,0.43,-5.58,1.43,-4.94,0.2921,6.0473,0.023,-0.035
336303,1,3.00,-28.00,-0.45,-5.03,1.83,-5.10,0.2983,6.0295,0.004,-0.043
336353,1,8.00,-18.00,-1.13,-3.23,-1.46,-3.45,0.3019,5.9982,-0.025,-0.044
336403,1,8.00,-12.00,-1.12,-2.15,-1.86,-2.62,0.2965,5.9873,-0.016,-0.046
336453,1,-1.00,-5.00,0.17,-0.89,-0.27,-1.50,0.2870,5.9762,-0.005,-0.052
336503,1,-5.00,-3.00,0.72,-0.54,0.00,-0.73,0.2864,5.9735,0.002,-0.050
336553,1,-12.00,-2.00,0.99,-0.18,1.53,0.03,0.2870,5.9720,0.010,-0.053
