25203,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
25253,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25303,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25353,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25403,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25453,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25503,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
25553,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
25603,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25653,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
25703,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25753,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25803,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
25853,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25903,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
25953,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26003,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26053,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26103,1,-1.00,0.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26153,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26203,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
26253,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.055,-0.012
26303,1,0.00,-1.00,0.00,0.00,0.00,0.00,5.8916,5.9691,0.056,-0.012
