150703,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2667,6.0845,-0.005,-0.009
150753,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2667,6.0845,-0.005,-0.009
150803,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2667,6.0845,-0.005,-0.009
150853,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2667,6.0845,-0.005,-0.009
150903,1,-1.00,1.00,0.12,0.16,0.00,0.00,6.2667,6.0845,-0.002,-0.007
150953,1,-1.00,1.00,0.12,0.16,0.00,0.00,6.2667,6.0845,-0.001,-0.005
151003,1,-1.00,1.00,0.12,0.16,0.00,0.00,6.2667,6.0849,0.001,-0.002
151053,1,-1.00,1.00,0.12,0.16,0.00,0.00,6.2667,6.0851,0.002,-0.002
151103,1,0.00,0.00,-0.00,0.00,0.00,0.00,6.2667,6.0857,0.004,0.001
151153,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2667,6.0857,0.004,0.001
151203,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.000
151253,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.000
151303,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.001
151353,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.004,-0.000
151403,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.001
151453,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.000
151503,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.001
151553,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.000
151603,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.002
151653,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.000
151703,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.001
151753,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2669,6.0857,0.003,0.001
151803,1,0.00,0.00,0.00,0.00,0.00,0.00,6.2782,6.0859,-0.038,0.000
151853,1,0.00,0.00,0.00,0.00,-2.56,0.00,6.2711,6.0859,-0.006,-0.001
151903,1,-4.00,0.00,0.50,0.00,0.00,0.00,6.2652,6.0859,0.009,-0.000
151953,1,-8.00,-1.00,0.98,-0.16,0.00,0.00,6.2657,6.0859,0.015,-0.001
152003,1,-15.00,-2.00,1.81,-0.32,1.68,0.00,6.2709,6.0857,0.027,-0.004
152053,1,-16.00,-1.00,1.92,-0.16,0.79,0.03,6.2742,6.0853,0.038,-0.006
152103,1,-18.00,-1.00,1.92,-0.16,0.79,0.03,6.2742,6.0853,0.038,-0.006
152153,1,-19.00,-1.00,2.29,-0.16,2.96,0.00,0.0122,6.0845,0.042,-0.011
152203,1,-18.00,-1.00,2.15,-0.16,3.45,0.00,0.0243,6.0843,0.026,-0.011
152253,1,-10.00,0.00,1.16,0.00,2.01,0.00,0.0436,6.0838,0.013,-0.013
152303,1,-6.00,0.00,0.70,0.00,0.49,0.00,0.0484,6.0836,0.010,-0.012
152353,1,-2.00,0.00,0.23,0.00,0.00,0.00,0.0500,6.0836,0.020,-0.012
152403,1,0.00,0.00,-0.01,0.00,0.00,0.00,0.0494,6.0836,0.023,-0.012
152453,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0498,6.0836,0.021,-0.012
152503,1,-1.00,1.00,0.12,0.16,0.00,0.00,0.0498,6.0836,0.022,-0.012
152553,1,0.00,0.00,-0.00,0.00,0.00,0.00,0.0498,6.0836,0.025,-0.008
152603,1,-1.00,1.00,0.12,0.16,0.00,0.00,0.0498,6.0836,0.024,-0.009
152653,1,-1.00,1.00,0.12,0.16,0.00,0.00,0.0498,6.0840,0.028,-0.005
