69803,1,31.00,1.00,-4.42,0.00,-4.24,0.00,0.4014,5.9465,-0.012,-0.033
69853,1,30.00,0.00,-4.65,0.00,-3.75,0.00,0.3884,5.9465,-0.025,-0.033
69903,1,37.00,0.00,-5.12,0.00,-3.81,0.00,0.3738,5.9465,-0.043,-0.033
69953,1,41.00,1.00,-5.80,0.00,-6.23,0.00,0.3376,5.9465,-0.026,-0.033
70003,1,48.00,2.00,-7.00,0.00,-6.16,0.00,0.2925,5.9465,-0.020,-0.033
70053,1,47.00,1.00,-7.28,0.00,-6.81,0.00,0.2697,5.9465,-0.025,-0.032
70103,1,46.00,0.00,-7.53,0.00,-6.50,0.00,0.2212,5.9465,-0.045,-0.032
70153,1,46.00,2.00,-7.54,0.00,-8.06,0.00,0.1943,5.9465,-0.040,-0.032
70203,1,42.00,0.00,-7.29,0.00,-8.27,0.00,0.1374,5.9465,-0.029,-0.033
70253,1,37.00,1.00,-6.80,0.00,-7.02,0.00,0.1084,5.9465,-0.019,-0.033
70303,1,31.00,2.00,-5.81,0.00,-6.99,0.00,0.0655,5.9465,-0.028,-0.032
70353,1,27.00,2.00,-5.28,0.00,-6.41,0.00,0.0429,5.9465,-0.020,-0.033
70403,1,27.00,2.00,-4.98,0.00,-3.75,0.00,0.0208,5.9465,-0.035,-0.032
70453,1,28.00,1.00,-4.79,0.00,-5.43,0.00,6.2721,5.9465,-0.045,-0.033
70503,1,27.00,2.00,-4.68,0.00,-4.91,0.00,6.2485,5.9465,-0.035,-0.033
70553,1,31.00,2.00,-4.92,0.00,-4.58,0.00,6.2149,5.9465,-0.037,-0.033
70603,1,35.00,0.00,-5.28,0.00,-5.40,0.00,6.1977,5.9465,-0.036,-0.033
70653,1,31.00,2.00,-5.22,0.00,-6.01,0.00,6.1785,5.9465,-0.033,-0.033
70703,1,35.00,0.00,-5.20,0.00,-4.94,0.00,6.1549,5.9465,-0.029,-0.033
70753,1,28.00,0.00,-4.98,0.00,-5.10,0.00,6.1190,5.9465,-0.027,-0.033
70803,1,18.00,0.00,-3.89,0.00,-4.30,0.00,6.0824,5.9465,-0.018,-0.033
70853,1,12.00,0.00,-3.16,0.00,-3.02,0.00,6.0698,5.9465,-0.025,-0.032
70903,1,-1.00,0.00,-1.51,0.00,-2.59,0.00,6.0516,5.9465,-0.036,-0.032
70953,1,-2.00,-1.00,-1.51,0.00,-2.59,0.00,6.0516,5.9465,-0.036,-0.032
71003,1,-8.00,-2.00,0.00,0.00,-0.49,0.00,6.0353,5.9465,-0.022,-0.033
71053,1,-10.00,-3.00,0.79,0.00,0.00,0.00,6.0351,5.9465,-0.022,-0.033
71103,1,-11.00,-2.00,1.20,0.00,-0.03,0.00,6.0356,5.9465,-0.012,-0.032
71153,1,-12.00,-1.00,1.71,0.00,1.10,0.00,6.0389,5.9465,0.008,-0.033
