77403,1,-24.00,0.00,5.60,0.00,5.71,0.00,6.2358,5.9802,-0.026,-0.026
77453,1,-14.00,1.00,5.60,0.00,5.71,0.00,6.2358,5.9802,-0.026,-0.026
77503,1,3.00,2.00,3.60,0.00,2.47,0.00,6.2786,5.9802,0.040,-0.026
77553,1,10.00,3.00,1.60,0.00,1.92,0.00,0.0030,5.9802,0.054,-0.026
77603,1,16.00,2.00,-1.27,0.00,1.16,0.00,0.0145,5.9802,0.024,-0.025
77653,1,17.00,3.00,-1.27,0.00,1.16,0.00,0.0145,5.9802,0.024,-0.025
77703,1,18.00,3.00,-2.02,0.32,-1.07,0.00,0.0103,5.9802,0.012,-0.026
77753,1,20.00,2.00,-2.99,0.29,-1.74,1.53,6.2818,5.9810,-0.012,-0.020
77803,1,18.00,3.00,-3.09,0.34,-1.98,0.00,6.2755,5.9814,-0.027,-0.017
77853,1,14.00,3.00,-2.82,0.39,-2.87,0.00,6.2567,5.9825,-0.035,-0.012
77903,1,11.00,2.00,-2.51,0.35,-3.30,0.55,6.2456,5.9833,-0.028,-0.009
77953,1,7.00,1.00,-2.19,0.32,-2.96,0.00,6.2347,5.9839,-0.022,-0.008
78003,1,2.00,1.00,-1.51,0.00,-1.50,0.00,6.2213,5.9850,-0.031,-0.005
78053,1,-2.00,1.00,0.00,0.00,0.00,0.00,6.2178,5.9852,-0.051,-0.006
78103,1,-2.00,0.00,0.00,0.00,-4.12,0.00,6.2103,5.9854,-0.010,-0.008
78153,1,-4.00,1.00,0.00,0.00,0.06,0.00,6.1892,5.9856,0.058,-0.008
78203,1,-4.00,1.00,0.54,0.00,1.56,0.00,6.1908,5.9856,0.048,-0.007
78253,1,6.00,1.00,0.00,0.00,1.74,0.00,6.2053,5.9856,0.001,-0.008
78303,1,19.00,2.00,-1.51,0.00,1.28,0.00,6.2103,5.9856,-0.018,-0.008
78353,1,52.00,1.00,-5.51,0.00,0.00,0.00,6.2126,5.9856,-0.097,-0.008
78403,1,69.00,1.00,-7.51,0.00,-1.40,0.00,6.2092,5.9856,-0.156,-0.007
78453,1,101.00,-1.00,-11.51,0.00,-10.93,0.00,6.1635,5.9856,-0.213,-0.007
78503,1,113.00,-3.00,-13.51,0.00,-13.64,0.00,6.1200,5.9858,-0.197,-0.008
78553,1,112.00,-4.00,-17.51,-0.39,-19.90,0.00,6.0017,5.9858,-0.136,-0.008
78603,1,93.00,1.00,-17.22,0.00,-23.56,-0.09,5.9260,5.9854,-0.074,-0.011
78653,1,66.00,2.00,-13.85,0.00,-20.87,-1.25,5.7578,5.9852,0.125,-0.011
78703,1,28.00,3.00,-11.85,0.00,-11.69,0.00,5.7123,5.9856,0.114,-0.012
78753,1,-8.00,3.00,-7.85,0.38,-2.11,-0.03,5.6675,5.9860,-0.026,-0.008
78803,1,-31.00,1.00,0.00,0.28,-1.77,0.00,5.6623,5.9860,-0.104,-0.003
78853,1,-38.00,-2.00,4.00,0.00,-0.52,0.00,5.6514,5.9869,-0.012,-0.003
78903,1,-40.00,-2.00,5.34,0.00,2.04,0.00,5.6527,5.9869,0.032,-0.003
78953,1,-42.00,-2.00,6.57,0.00,7.35,0.00,5.6865,5.9869,0.046,-0.004
79003,1,-40.00,-2.00,6.73,0.00,9.43,0.00,5.7164,5.9869,0.017,-0.004
79053,1,-25.00,-1.00,5.52,0.00,7.54,0.00,5.7800,5.9869,-0.045,-0.003
79103,1,-16.00,0.00,5.52,0.00,7.54,0.00,5.7800,5.9869,-0.045,-0.003
79153,1,-5.00,1.00,3.67,0.00,1.95,0.00,5.8117,5.9869,-0.004,-0.004
79203,1,7.00,2.00,0.86,0.00,0.00,0.00,5.8167,5.9869,0.052,-0.004
79253,1,9.00,2.00,0.00,0.00,0.40,0.00,5.8190,5.9869,0.049,-0.003
79303,1,7.00,2.00,-0.89,0.00,0.00,0.00,5.8238,5.9869,0.022,-0.003
79353,1,7.00,2.00,-1.03,0.00,-0.76,0.00,5.8238,5.9869,0.009,-0.004
79403,1,10.00,2.00,-1.52,0.00,-0.85,0.00,5.8184,5.9869,0.002,-0.003
79453,1,10.00,2.00,-1.63,0.00,-0.21,0.00,5.8151,5.9869,-0.009,-0.004
79503,1,8.00,2.00,-1.62,0.00,-1.95,0.00,5.8075,5.9869,-0.023,-0.004
79553,1,9.00,2.00,-1.62,0.00,-1.95,0.00,5.8075,5.9869,-0.023,-0.004
79603,1,6.00,2.00,-1.34,0.00,-1.71,0.00,5.7912,5.9869,-0.022,-0.003
79653,1,4.00,2.00,-1.34,0.00,-1.71,0.00,5.7912,5.9869,-0.022,-0.003
79703,1,2.00,2.00,-0.88,0.00,0.37,0.00,5.7965,5.9869,-0.099,-0.004
79753,1,1.00,1.00,0.00,0.00,-2.69,0.00,5.7942,5.9869,-0.092,-0.004
79803,1,-14.00,0.00,0.69,0.00,0.00,0.00,5.7818,5.9869,-0.048,-0.003
79853,1,-24.00,0.00,2.12,0.00,-0.03,0.00,5.7818,5.9869,-0.038,-0.004
79903,1,-48.00,-4.00,5.64,0.00,0.27,0.00,5.7839,5.9869,0.035,-0.004
79953,1,-63.00,-7.00,7.64,-0.55,1.95,0.00,5.7871,5.9869,0.100,-0.004
80003,1,-91.00,-12.00,11.64,-1.14,7.69,0.03,5.8188,5.9854,0.200,-0.016
80053,1,-98.00,-13.00,13.64,-1.41,11.35,-1.10,5.8539,5.9833,0.218,-0.021
80103,1,-102.00,-14.00,16.45,-1.86,19.04,-1.56,5.9587,5.9756,0.197,-0.038
80153,1,-94.00,-12.00,16.31,-1.79,23.29,-1.28,6.0331,5.9704,0.124,-0.041
80203,1,-66.00,-3.00,13.60,-1.01,23.74,-1.77,6.1944,5.9620,-0.100,-0.048
80253,1,-41.00,4.00,11.60,-0.38,15.78,-1.28,6.2677,5.9589,-0.175,-0.049
