253603,0,139.00,-8.00,0.00,0.00,3.69,0.00,0.0906,6.0552,0.288,-0.020
253653,1,-8.00,3.00,1.86,0.48,10.47,0.00,0.1142,6.0552,0.182,-0.020
253703,1,-18.00,2.00,2.50,0.32,10.22,-0.06,0.2024,6.0562,-0.071,-0.012
253753,1,-4.00,5.00,0.49,0.80,4.00,0.00,0.2266,6.0565,-0.114,-0.009
253803,1,19.00,3.00,-2.71,0.48,-4.03,0.76,0.2264,6.0590,-0.116,-0.002
253853,1,27.00,4.00,-3.82,0.64,-6.29,0.34,0.2078,6.0598,-0.079,-0.001
253903,1,25.00,3.00,-3.49,0.48,-1.16,0.00,0.1778,6.0621,-0.082,0.006
253953,1,18.00,3.00,-3.49,0.48,-1.16,0.00,0.1778,6.0621,-0.082,0.006
254003,1,1.00,2.00,-0.10,0.32,-1.53,0.00,0.1579,6.0644,-0.109,0.008
254053,1,-12.00,0.00,1.75,0.00,-1.65,0.00,0.1552,6.0648,-0.093,0.012
254103,1,-45.00,-4.00,6.38,-0.64,-3.42,0.00,0.1401,6.0650,0.060,0.005
254153,1,-68.00,-9.00,9.64,-1.44,0.00,-1.56,0.1345,6.0644,0.162,-0.001
254203,1,-116.00,-16.00,16.36,-2.56,12.79,-1.22,0.1796,6.0583,0.279,-0.020
254253,1,-133.00,-19.00,16.36,-2.56,12.79,-1.22,0.1796,6.0583,0.279,-0.020
254303,1,-145.00,-21.00,20.44,-3.36,21.58,-2.26,0.3080,6.0445,0.225,-0.035
254353,1,-116.00,-8.00,16.10,-1.28,29.73,-3.05,0.5090,6.0216,0.027,-0.038
254403,0,-116.00,-8.00,0.00,0.00,12.45,0.00,0.6319,6.0180,-0.283,-0.036
254453,0,-116.00,-8.00,0.00,0.00,-3.17,0.00,0.6473,6.0178,-0.302,-0.036
254503,0,-116.00,-8.00,0.00,0.00,-10.25,0.00,0.6235,6.0178,-0.195,-0.035
254553,0,-116.00,-8.00,0.00,0.00,-9.40,0.00,0.5414,6.0178,0.107,-0.035
254603,1,7.00,17.00,-1.60,2.72,-3.08,0.00,0.5222,6.0178,0.162,-0.035
254653,1,-20.00,16.00,2.86,2.56,1.71,2.41,0.5268,6.0305,0.133,-0.010
254703,1,-23.00,15.00,3.24,2.40,2.01,2.50,0.5328,6.0385,0.155,-0.005
254753,1,-11.00,10.00,1.49,1.60,3.66,1.59,0.5562,6.0517,0.143,0.005
254803,1,6.00,9.00,-0.93,1.44,3.66,1.31,0.5706,6.0565,0.105,0.009
254853,0,26.00,9.00,0.00,0.00,3.94,1.43,0.5951,6.0648,-0.056,0.013
254903,0,26.00,9.00,0.00,0.00,2.90,1.37,0.6200,6.0654,-0.134,0.010
254953,0,26.00,9.00,0.00,0.00,1.77,0.00,0.6254,6.0654,-0.151,0.009
255003,0,26.00,9.00,0.00,0.00,-1.62,0.00,0.6212,6.0654,-0.127,0.009
255053,0,26.00,9.00,0.00,0.00,-5.22,0.00,0.5978,6.0654,-0.033,0.010
255103,0,26.00,9.00,0.00,0.00,-5.22,0.00,0.5978,6.0654,-0.033,0.010
255153,0,26.00,9.00,0.00,0.00,1.68,0.00,0.5721,6.0657,0.047,0.008
255203,0,26.00,9.00,0.00,0.00,1.74,0.00,0.5819,6.0655,0.009,0.009
255253,0,26.00,9.00,0.00,0.00,0.00,0.00,0.5876,6.0655,-0.007,0.008
255303,0,26.00,9.00,0.00,0.00,-1.50,0.00,0.5857,6.0655,-0.000,0.009
255353,0,26.00,9.00,0.00,0.00,1.07,0.00,0.5861,6.0655,-0.001,0.009
255403,0,26.00,9.00,0.00,0.00,1.46,0.00,0.5899,6.0655,-0.018,0.009
255453,0,26.00,9.00,0.00,0.00,0.00,0.00,0.5966,6.0655,-0.042,0.008
255503,0,26.00,9.00,0.00,0.00,0.00,0.00,0.5972,6.0655,-0.043,0.008
255553,0,26.00,9.00,0.00,0.00,-0.21,0.00,0.5953,6.0655,-0.034,0.008
255603,1,170.00,-13.00,-24.52,-2.08,-3.14,0.00,0.5838,6.0655,0.014,0.008
255653,1,156.00,-10.00,-21.77,-1.60,-14.25,0.00,0.5451,6.0621,-0.199,-0.012
255703,1,129.00,-5.00,-18.00,-0.80,-27.13,0.03,0.3884,6.0558,-0.137,-0.024
255753,1,108.00,-2.00,-15.02,-0.32,-27.77,-0.95,0.2893,6.0540,0.002,-0.023
255803,0,108.00,-2.00,0.00,0.00,-8.03,0.00,0.1738,6.0529,0.259,-0.024
255853,0,108.00,-2.00,0.00,0.00,3.48,0.00,0.1719,6.0527,0.236,-0.023
255903,1,-4.00,6.00,1.12,0.96,5.16,0.00,0.1863,6.0527,0.180,-0.023
255953,1,-23.00,3.00,3.24,0.48,9.22,1.50,0.2492,6.0546,-0.006,-0.009
256003,1,-17.00,2.00,2.35,0.32,6.20,-0.06,0.2770,6.0556,-0.059,-0.006
256053,1,-11.00,2.00,1.51,0.32,1.89,0.00,0.2917,6.0560,-0.075,-0.004
256103,1,7.00,3.00,-0.63,0.64,1.28,0.00,0.2927,6.0569,-0.049,-0.002
256153,1,10.00,3.00,-1.40,0.48,-3.30,0.00,0.2835,6.0602,-0.042,0.007
