313253,1,4.00,14.00,-0.57,2.54,-0.06,1.50,0.2162,5.8571,-0.031,-0.022
313303,1,3.00,15.00,-0.57,2.54,-0.06,1.50,0.2162,5.8571,-0.031,-0.022
313353,1,2.00,16.00,-0.26,2.88,-1.16,3.39,0.2106,5.8828,-0.031,-0.016
313403,1,1.00,13.00,-0.14,2.33,-1.22,2.59,0.2068,5.8934,-0.020,-0.015
313453,1,-1.00,4.00,0.14,0.71,0.76,1.46,0.2110,5.9047,-0.042,-0.010
313503,1,0.00,4.00,-0.01,0.72,0.00,0.00,0.2122,5.9070,-0.040,-0.010
313553,1,-3.00,11.00,0.44,1.99,0.00,0.40,0.2078,5.9123,-0.024,-0.008
313603,1,-2.00,21.00,0.28,3.80,0.00,2.14,0.2078,5.9191,-0.017,-0.007
313653,1,-2.00,42.00,0.28,7.58,0.00,5.95,0.2068,5.9536,-0.007,-0.013
313703,1,-2.00,53.00,0.28,9.56,0.40,6.44,0.2074,5.9795,-0.009,-0.004
313753,1,3.00,75.00,-0.43,13.52,0.00,11.26,0.2095,6.0504,-0.013,0.011
313803,1,3.00,82.00,-0.42,14.77,-1.40,14.53,0.2087,6.1004,-0.015,0.018
313853,1,2.00,86.00,-0.28,15.48,-0.95,15.02,0.2078,6.2048,-0.019,0.000
313903,1,6.00,80.00,-0.86,14.39,0.00,14.53,0.2062,6.2592,-0.020,0.004
313953,1,5.00,54.00,-0.70,9.69,-0.98,11.26,0.2045,0.0624,-0.035,0.024
314003,1,5.00,39.00,-0.70,6.99,-0.27,10.28,0.2037,0.1100,-0.040,-0.001
314053,1,3.00,18.00,-0.41,3.20,-1.25,7.23,0.1995,0.1355,-0.034,0.003
314103,1,1.00,-8.00,-0.13,-1.47,-1.50,1.19,0.1905,0.1522,-0.010,-0.003
314153,1,-3.00,-19.00,0.44,-3.44,0.00,0.00,0.1894,0.1502,-0.009,-0.021
314203,1,-5.00,-24.00,0.70,-4.32,1.16,-4.00,0.1903,0.1267,0.000,-0.032
314253,1,-7.00,-25.00,0.99,-4.50,1.34,-4.30,0.1926,0.1117,0.003,-0.039
314303,1,-7.00,-27.00,0.98,-4.86,0.49,-4.76,0.1943,0.0956,0.010,-0.039
314353,1,-8.00,-32.00,1.12,-5.77,-0.03,-5.68,0.1966,0.0570,0.031,-0.021
314403,1,-8.00,-34.00,1.12,-6.12,1.77,-4.58,0.2001,0.0370,0.030,-0.029
314453,1,-4.00,-34.00,0.55,-6.12,1.25,-6.10,0.2070,6.2799,0.035,-0.036
314503,1,-1.00,-38.00,0.12,-6.85,1.37,-5.55,0.2081,6.2575,0.034,-0.042
314553,1,6.00,-40.00,-0.86,-7.20,1.50,-7.54,0.2191,6.2078,-0.012,-0.047
314603,1,10.00,-37.00,-1.42,-6.65,-0.03,-6.93,0.2195,6.1814,-0.024,-0.048
314653,1,10.00,-32.00,-1.40,-5.76,-1.65,-6.53,0.2118,6.1346,-0.032,-0.040
314703,1,7.00,-29.00,-0.97,-5.21,-1.19,-5.71,0.2057,6.1127,-0.026,-0.036
314753,1,-1.00,-28.00,0.16,-5.04,-1.50,-5.01,0.1980,6.0738,-0.016,-0.030
314803,1,-7.00,-29.00,1.01,-5.22,1.43,-4.33,0.1986,6.0554,-0.017,-0.036
314853,1,-9.00,-31.00,1.27,-5.58,0.00,-4.88,0.1991,6.0389,-0.001,-0.042
